config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,random,0.05,2711,,False,2383,424,0,0,408.0400271397084,596.408018221613,
detinfer_ws_64_bs_8,random,0.05,2712,,False,1442,157,0,0,408.387513758149,477.96769160125405,
detinfer_ws_64_bs_8,random,0.05,2713,,False,2980,111,0,0,408.3874951596372,457.9779312820174,
detinfer_ws_64_bs_8,random,0.05,2714,,False,1798,401,0,0,408.65623121568933,585.1523309419863,
detinfer_ws_64_bs_8,random,0.05,2715,,False,295,121,0,0,408.65602175006643,464.52573865186423,
detinfer_ws_64_bs_8,random,0.05,2716,,False,4010,272,0,0,409.33652450703084,529.6562600149773,
detinfer_ws_64_bs_8,random,0.05,2717,,False,755,293,0,0,409.33632522495463,537.371549568139,
detinfer_ws_64_bs_8,random,0.05,2718,,False,1395,397,0,0,409.33606750518084,582.8483743141405,
detinfer_ws_64_bs_8,random,0.05,2719,,False,186,470,0,0,409.33588322484866,616.9815548099577,
detinfer_ws_64_bs_8,random,0.05,2720,,False,1270,206,0,0,409.3360953568481,499.9166127452627,
detinfer_ws_64_bs_8,random,0.05,2721,,False,637,109,0,0,409.33588883373886,457.9803863186389,
detinfer_ws_64_bs_8,random,0.05,2722,,False,1292,439,0,0,409.3357144999318,602.5889552459121,
detinfer_ws_64_bs_8,random,0.05,2723,,False,3715,277,0,0,410.10766484215856,532.5248840912245,
detinfer_ws_64_bs_8,random,0.05,2724,,False,3309,481,0,0,410.1073981989175,621.5119234621525,
detinfer_ws_64_bs_8,random,0.05,2725,,False,530,113,0,0,410.10745448386297,460.20503278868273,
detinfer_ws_64_bs_8,random,0.05,2726,,False,3624,476,0,0,410.1072013899684,619.6414347901009,
detinfer_ws_64_bs_8,random,0.05,2727,,False,2069,320,0,0,410.7484676623717,551.8888919870369,
detinfer_ws_64_bs_8,random,0.05,2728,,False,2959,178,0,0,410.74848061194643,489.0329740107991,
detinfer_ws_64_bs_8,random,0.05,2729,,False,3809,218,0,0,410.7483068993315,507.51227239333093,
detinfer_ws_64_bs_8,random,0.05,2730,,False,2915,491,0,0,411.8834567582235,625.1718488479964,
detinfer_ws_64_bs_8,random,0.05,2731,,False,794,60,0,0,411.88335788901895,436.0488443071954,
detinfer_ws_64_bs_8,random,0.05,2732,,False,3592,53,0,0,411.88306478597224,431.3747711619362,
detinfer_ws_64_bs_8,random,0.05,2733,,False,2148,64,0,0,411.8828730052337,437.68340157996863,
detinfer_ws_64_bs_8,random,0.05,2734,,False,2800,170,0,0,411.8830472789705,485.65040880814195,
detinfer_ws_64_bs_8,random,0.05,2735,,False,478,272,0,0,411.8829017179087,532.3123712977394,
detinfer_ws_64_bs_8,random,0.05,2736,,False,1623,390,0,0,411.88276853691787,581.6228940300643,
detinfer_ws_64_bs_8,random,0.05,2737,,False,3370,326,0,0,412.17202076595277,555.7894978732802,
detinfer_ws_64_bs_8,random,0.05,2738,,False,940,107,0,0,412.3562591597438,460.1727867471054,
detinfer_ws_64_bs_8,random,0.05,2739,,False,526,161,0,0,412.3561281119473,483.6797029841691,
detinfer_ws_64_bs_8,random,0.05,2740,,False,2382,451,0,0,412.6599553478882,611.5482497597113,
detinfer_ws_64_bs_8,random,0.05,2741,,False,2,205,0,0,412.65973219973966,503.9427515231073,
detinfer_ws_64_bs_8,random,0.05,2742,,False,375,15,0,0,412.6597840581089,418.0159577089362,
detinfer_ws_64_bs_8,random,0.05,2743,,False,2341,326,0,0,412.94158264202997,557.2601645882241,
detinfer_ws_64_bs_8,random,0.05,2744,,False,2885,1,0,0,413.5199897219427,413.5200378950685,
detinfer_ws_64_bs_8,random,0.05,2745,,False,4006,9,0,0,413.52008689008653,416.6641900520772,
detinfer_ws_64_bs_8,random,0.05,2746,,False,3053,433,0,0,413.7002100730315,604.5391780580394,
detinfer_ws_64_bs_8,random,0.05,2747,,False,553,124,0,0,414.5052139698528,471.33676212094724,
detinfer_ws_64_bs_8,random,0.05,2748,,False,2366,80,0,0,414.5050477278419,449.5911939619109,
detinfer_ws_64_bs_8,random,0.05,2749,,False,1526,484,0,0,414.5043695108034,625.3312224061228,
detinfer_ws_64_bs_8,random,0.05,2750,,False,1852,149,0,0,414.5044420710765,482.0960837653838,
detinfer_ws_64_bs_8,random,0.05,2751,,False,381,339,0,0,414.50419622892514,565.2114083352499,
detinfer_ws_64_bs_8,random,0.05,2752,,False,1647,128,0,0,414.7274275687523,473.6597534888424,
detinfer_ws_64_bs_8,random,0.05,2753,,False,14,437,0,0,414.7272462239489,608.2358978618868,
detinfer_ws_64_bs_8,random,0.05,2754,,False,504,500,0,0,414.7270957469009,627.292319081258,
detinfer_ws_64_bs_8,random,0.05,2755,,False,2279,57,0,0,415.332192055881,439.67922099586576,
detinfer_ws_64_bs_8,random,0.05,2756,,False,2009,197,0,0,415.3320460850373,503.9354191413149,
detinfer_ws_64_bs_8,random,0.05,2757,,True,3156,210,0,0,415.6095279031433,511.2864729571156,
detinfer_ws_64_bs_8,random,0.05,2758,,False,130,44,0,0,415.3316635750234,432.5145071060397,
detinfer_ws_64_bs_8,random,0.05,2759,,False,3815,96,0,0,415.33150069927797,458.8089572759345,
detinfer_ws_64_bs_8,random,0.05,2760,,False,838,278,0,0,415.3314829324372,537.7234097872861,
detinfer_ws_64_bs_8,random,0.05,2761,,False,3217,409,0,0,416.41561630088836,599.6282852892764,
detinfer_ws_64_bs_8,random,0.05,2762,,False,2939,460,0,0,416.41534373909235,619.6419459348544,
detinfer_ws_64_bs_8,random,0.05,2763,,False,3929,390,0,0,416.41515151783824,589.1977755702101,
detinfer_ws_64_bs_8,random,0.05,2764,,False,2041,43,0,0,416.4152730824426,432.5053646643646,
detinfer_ws_64_bs_8,random,0.05,2765,,False,28,26,0,0,416.4151239958592,424.87118196999654,
detinfer_ws_64_bs_8,random,0.05,2766,,False,2114,96,0,0,416.41494731931016,458.95164247835055,
detinfer_ws_64_bs_8,random,0.05,2767,,False,3235,218,0,0,417.0523348674178,515.9037228291854,
detinfer_ws_64_bs_8,random,0.05,2768,,False,1253,184,0,0,417.0521291359328,498.2595724919811,
detinfer_ws_64_bs_8,random,0.05,2769,,True,261,68,0,0,417.2258480829187,446.6099626631476,
detinfer_ws_64_bs_8,random,0.05,2770,,False,2047,129,0,0,417.0520424451679,475.4800006020814,
detinfer_ws_64_bs_8,random,0.05,2771,,False,1473,333,0,0,417.05175157403573,564.7006742339581,
detinfer_ws_64_bs_8,random,0.05,2772,,False,1448,153,0,0,417.514107869938,485.26390837179497,
detinfer_ws_64_bs_8,random,0.05,2773,,False,460,78,0,0,417.51391262421384,452.1753237331286,
detinfer_ws_64_bs_8,random,0.05,2774,,False,4024,412,0,0,417.51374413911253,600.7543529081158,
detinfer_ws_64_bs_8,random,0.05,2775,,False,3748,168,0,0,417.84223009925336,494.4349323119968,
detinfer_ws_64_bs_8,random,0.05,2776,,False,301,313,0,0,417.8420465523377,556.9745816253126,
detinfer_ws_64_bs_8,random,0.05,2777,,False,2967,31,0,0,418.3870331919752,429.7410385790281,
detinfer_ws_64_bs_8,random,0.05,2778,,False,3375,286,0,0,418.38684444501996,544.1885238760151,
detinfer_ws_64_bs_8,random,0.05,2779,,True,2335,42,0,0,418.61915758717805,436.1606572973542,
detinfer_ws_64_bs_8,random,0.05,2780,,False,3467,1,0,0,418.8233100711368,418.8233307832852,
detinfer_ws_64_bs_8,random,0.05,2781,,False,3082,269,0,0,419.00543176103383,537.3483099923469,
detinfer_ws_64_bs_8,random,0.05,2782,,False,3779,179,0,0,419.65098326979205,499.8988007870503,
detinfer_ws_64_bs_8,random,0.05,2783,,False,630,102,0,0,419.65093185193837,467.0100727779791,
detinfer_ws_64_bs_8,random,0.05,2784,,False,270,9,0,0,419.65076059289277,421.69448502967134,
detinfer_ws_64_bs_8,random,0.05,2785,,False,2640,89,0,0,419.9492287146859,462.26013501081616,
detinfer_ws_64_bs_8,random,0.05,2786,,True,1994,225,0,0,420.16240005521104,523.5039482801221,
detinfer_ws_64_bs_8,random,0.05,2787,,True,1629,125,0,0,420.58769524795935,478.93548838282004,
detinfer_ws_64_bs_8,random,0.05,2788,,False,1802,208,0,0,420.8602393097244,517.6541889007203,
detinfer_ws_64_bs_8,random,0.05,2789,,False,2892,96,0,0,420.8600193266757,466.71632693568245,
detinfer_ws_64_bs_8,random,0.05,2790,,False,862,73,0,0,421.55796645535156,456.5091537362896,
detinfer_ws_64_bs_8,random,0.05,2791,,False,3433,190,0,0,421.5578053817153,509.228444673121,
detinfer_ws_64_bs_8,random,0.05,2792,,False,1281,55,0,0,421.6056039109826,446.8234432209283,
detinfer_ws_64_bs_8,random,0.05,2793,,False,2181,31,0,0,421.60552537208423,436.02397483401,
detinfer_ws_64_bs_8,random,0.05,2794,,False,3348,283,0,0,422.02599706174806,549.1360596637242,
detinfer_ws_64_bs_8,random,0.05,2795,,False,1800,493,0,0,422.0258043599315,628.4054780662991,
detinfer_ws_64_bs_8,random,0.05,2796,,False,1707,186,0,0,422.02582712378353,508.4230928597972,
detinfer_ws_64_bs_8,random,0.05,2797,,False,3020,497,0,0,422.352638379205,628.9379118108191,
detinfer_ws_64_bs_8,random,0.05,2798,,False,2561,441,0,0,422.5897687128745,619.7404125458561,
detinfer_ws_64_bs_8,random,0.05,2799,,False,2361,129,0,0,423.0182640119456,483.37358606094494,
detinfer_ws_64_bs_8,random,0.05,2800,,False,576,291,0,0,423.01818613382056,554.9806684139185,
detinfer_ws_64_bs_8,random,0.05,2801,,False,2934,113,0,0,423.0179415731691,476.8031896101311,
detinfer_ws_64_bs_8,random,0.05,2802,,False,2004,198,0,0,423.3034562538378,515.9132539299317,
detinfer_ws_64_bs_8,random,0.05,2803,,False,1308,12,0,0,423.3032542676665,427.77848481666297,
detinfer_ws_64_bs_8,random,0.05,2804,,False,3193,270,0,0,424.44563838094473,544.8702172162011,
detinfer_ws_64_bs_8,random,0.05,2805,,False,3179,214,0,0,424.4454831657931,523.4860712429509,
detinfer_ws_64_bs_8,random,0.05,2806,,False,1957,443,0,0,424.44526772992685,621.6351991859265,
detinfer_ws_64_bs_8,random,0.05,2807,,False,2735,511,0,0,424.44507911382243,630.5274657057598,
detinfer_ws_64_bs_8,random,0.05,2808,,False,2021,446,0,0,424.4448323608376,624.1748845661059,
detinfer_ws_64_bs_8,random,0.05,2809,,False,3276,73,0,0,424.44466023985296,458.9441942810081,
detinfer_ws_64_bs_8,random,0.05,2810,,False,2213,100,0,0,424.444755344186,472.3803358422592,
detinfer_ws_64_bs_8,random,0.05,2811,,False,2353,175,0,0,424.5853322329931,505.66114166006446,
detinfer_ws_64_bs_8,random,0.05,2812,,False,3569,426,0,0,425.88267133384943,616.2377086500637,
detinfer_ws_64_bs_8,random,0.05,2813,,False,1656,116,0,0,425.8825088380836,479.5579907349311,
detinfer_ws_64_bs_8,random,0.05,2814,,False,1580,165,0,0,425.8823584197089,501.3264393960126,
detinfer_ws_64_bs_8,random,0.05,2815,,False,1848,40,0,0,425.8820707546547,444.5469714058563,
detinfer_ws_64_bs_8,random,0.05,2816,,False,2204,428,0,0,425.8823393313214,617.1998783913441,
detinfer_ws_64_bs_8,random,0.05,2817,,True,1391,343,0,0,425.96984028071165,577.9934811806306,
detinfer_ws_64_bs_8,random,0.05,2818,,False,1743,423,0,0,425.8816765276715,614.9810803658329,
detinfer_ws_64_bs_8,random,0.05,2819,,False,1926,365,0,0,425.88152908394113,589.9878299622796,
detinfer_ws_64_bs_8,random,0.05,2820,,False,620,119,0,0,425.8813831335865,481.19119157269597,
detinfer_ws_64_bs_8,random,0.05,2821,,False,1275,228,0,0,425.8812525551766,529.2415001420304,
detinfer_ws_64_bs_8,random,0.05,2822,,False,957,129,0,0,426.0362054212019,485.0262473039329,
detinfer_ws_64_bs_8,random,0.05,2823,,False,1940,351,0,0,426.2458815178834,581.5983116221614,
detinfer_ws_64_bs_8,random,0.05,2824,,False,3954,317,0,0,427.07296567503363,568.8885345440358,
detinfer_ws_64_bs_8,random,0.05,2825,,False,2382,336,0,0,427.0728818178177,577.1335597871803,
detinfer_ws_64_bs_8,random,0.05,2826,,False,3714,272,0,0,427.576060149353,551.2849384583533,
detinfer_ws_64_bs_8,random,0.05,2827,,False,969,116,0,0,427.57584120798856,482.59777300199494,
detinfer_ws_64_bs_8,random,0.05,2828,,False,2559,367,0,0,427.5758577832021,593.1881626881659,
detinfer_ws_64_bs_8,random,0.05,2829,,False,1317,93,0,0,428.53468612534925,473.6603328362107,
detinfer_ws_64_bs_8,random,0.05,2830,,False,1044,167,0,0,428.5345233590342,506.20460318168625,
detinfer_ws_64_bs_8,random,0.05,2831,,False,282,340,0,0,428.53439051797614,580.2569652418606,
detinfer_ws_64_bs_8,random,0.05,2832,,False,2845,151,0,0,428.5342668797821,497.84394979383796,
detinfer_ws_64_bs_8,random,0.05,2833,,False,3073,273,0,0,428.5341052459553,552.677059753798,
detinfer_ws_64_bs_8,random,0.05,2834,,False,2167,495,0,0,428.5339137460105,630.0634791627526,
detinfer_ws_64_bs_8,random,0.05,2835,,False,1059,100,0,0,428.5337525722571,476.2893608342856,
detinfer_ws_64_bs_8,random,0.05,2836,,False,198,81,0,0,428.5334895742126,467.92767706606537,
detinfer_ws_64_bs_8,random,0.05,2837,,False,2533,72,0,0,428.5333319148049,465.03462270181626,
detinfer_ws_64_bs_8,random,0.05,2838,,False,3829,13,0,0,429.3458585520275,435.0105424593203,
detinfer_ws_64_bs_8,random,0.05,2839,,False,1083,432,0,0,429.3459728541784,621.628686925862,
detinfer_ws_64_bs_8,random,0.05,2840,,False,2885,156,0,0,429.345776647795,500.3986905985512,
detinfer_ws_64_bs_8,random,0.05,2841,,False,1185,131,0,0,429.3456276319921,490.69313577888533,
detinfer_ws_64_bs_8,random,0.05,2842,,False,1009,337,0,0,429.34541383804753,579.35672280984,
detinfer_ws_64_bs_8,random,0.05,2843,,False,2739,403,0,0,429.34552150126547,609.4502128320746,
detinfer_ws_64_bs_8,random,0.05,2844,,False,1230,375,0,0,429.51893875189126,600.0133158098906,
detinfer_ws_64_bs_8,random,0.05,2845,,False,1036,106,0,0,429.76721827639267,479.5548210563138,
detinfer_ws_64_bs_8,random,0.05,2846,,False,490,264,0,0,429.76721005281433,547.9125609500334,
detinfer_ws_64_bs_8,random,0.05,2847,,False,276,204,0,0,429.7670769719407,524.9838974499144,
detinfer_ws_64_bs_8,random,0.05,2848,,False,2741,78,0,0,430.28656458621845,468.27862432412803,
detinfer_ws_64_bs_8,random,0.05,2849,,False,2290,154,0,0,430.2862601149827,501.32817716663703,
detinfer_ws_64_bs_8,random,0.05,2850,,False,1240,246,0,0,430.28629070101306,540.0767230228521,
detinfer_ws_64_bs_8,random,0.05,2851,,False,1275,153,0,0,430.28593821823597,500.3705198671669,
detinfer_ws_64_bs_8,random,0.05,2852,,False,3883,153,0,0,430.8366718199104,501.3186194268055,
detinfer_ws_64_bs_8,random,0.05,2853,,False,126,91,0,0,430.8364731380716,474.5957663981244,
detinfer_ws_64_bs_8,random,0.05,2854,,False,4066,432,0,0,430.8363194363192,624.2359408782795,
detinfer_ws_64_bs_8,random,0.05,2855,,False,217,337,0,0,431.1380364173092,580.7474388573319,
detinfer_ws_64_bs_8,random,0.05,2856,,False,3378,479,0,0,431.1378812622279,629.0794111969881,
detinfer_ws_64_bs_8,random,0.05,2857,,False,3869,130,0,0,431.99474665895104,493.7292842431925,
detinfer_ws_64_bs_8,random,0.05,2858,,False,1209,449,0,0,431.9945740872063,626.1395966652781,
detinfer_ws_64_bs_8,random,0.05,2859,,False,3111,272,0,0,431.994296096731,554.9617539667524,
detinfer_ws_64_bs_8,random,0.05,2860,,False,1247,176,0,0,431.99440225819126,514.264080749359,
detinfer_ws_64_bs_8,random,0.05,2861,,False,3256,48,0,0,431.9941200008616,455.92043822910637,
detinfer_ws_64_bs_8,random,0.05,2862,,False,2543,354,0,0,432.28525763284415,591.7944863988087,
detinfer_ws_64_bs_8,random,0.05,2863,,False,2475,307,0,0,432.80464092921466,569.6299999710172,
detinfer_ws_64_bs_8,random,0.05,2864,,False,3250,45,0,0,432.8044340061024,455.33276742324233,
detinfer_ws_64_bs_8,random,0.05,2865,,False,919,301,0,0,432.8042195420712,567.5285754050128,
detinfer_ws_64_bs_8,random,0.05,2866,,False,3500,407,0,0,433.5132129038684,615.483753722161,
detinfer_ws_64_bs_8,random,0.05,2867,,False,1318,188,0,0,433.5129359248094,520.5172920590267,
detinfer_ws_64_bs_8,random,0.05,2868,,False,3924,128,0,0,433.51272618677467,494.0639788839035,
detinfer_ws_64_bs_8,random,0.05,2869,,False,2199,265,0,0,433.512774229981,553.7956525050104,
detinfer_ws_64_bs_8,random,0.05,2870,,False,2432,117,0,0,433.89190631126985,487.6546747330576,
detinfer_ws_64_bs_8,random,0.05,2871,,False,1662,463,0,0,433.89172965381294,627.9097921187058,
detinfer_ws_64_bs_8,random,0.05,2872,,False,3885,143,0,0,434.80984362307936,498.99767065187916,
detinfer_ws_64_bs_8,random,0.05,2873,,False,308,441,0,0,434.80958661437035,625.8271992444061,
detinfer_ws_64_bs_8,random,0.05,2874,,False,1360,199,0,0,434.80939272092655,525.9041446289048,
detinfer_ws_64_bs_8,random,0.05,2875,,False,1970,156,0,0,434.80962311895564,506.43559720600024,
detinfer_ws_64_bs_8,random,0.05,2876,,False,2794,486,0,0,434.80946909589693,630.2612428548746,
detinfer_ws_64_bs_8,random,0.05,2877,,False,892,133,0,0,434.8093157331459,496.44719531433657,
detinfer_ws_64_bs_8,random,0.05,2878,,False,375,147,0,0,434.8091841847636,502.1079517956823,
detinfer_ws_64_bs_8,random,0.05,2879,,False,3080,335,0,0,434.8090118239634,582.8148635881953,
detinfer_ws_64_bs_8,random,0.05,2880,,False,2034,70,0,0,435.46145697077736,468.50742891291156,
detinfer_ws_64_bs_8,random,0.05,2881,,False,1365,232,0,0,435.4612881746143,538.105511192698,
detinfer_ws_64_bs_8,random,0.05,2882,,False,129,333,0,0,435.4611564660445,582.3836450963281,
detinfer_ws_64_bs_8,random,0.05,2883,,False,1015,89,0,0,435.4610260077752,477.13938783761114,
detinfer_ws_64_bs_8,random,0.05,2884,,False,1800,333,0,0,435.46080689597875,582.387305657845,
detinfer_ws_64_bs_8,random,0.05,2885,,False,2717,198,0,0,435.46021503023803,525.9036743268371,
detinfer_ws_64_bs_8,random,0.05,2886,,False,3424,160,0,0,436.03167876787484,509.84652628190815,
detinfer_ws_64_bs_8,random,0.05,2887,,False,1382,120,0,0,436.0315284896642,491.77780716260895,
detinfer_ws_64_bs_8,random,0.05,2888,,False,517,300,0,0,436.03140152804554,568.7208884912543,
detinfer_ws_64_bs_8,random,0.05,2889,,False,1519,435,0,0,436.03124739509076,625.4565602429211,
detinfer_ws_64_bs_8,random,0.05,2890,,False,86,67,0,0,436.03110299585387,467.9179781321436,
detinfer_ws_64_bs_8,random,0.05,2891,,False,1199,458,0,0,436.69000399811193,627.8381082871929,
detinfer_ws_64_bs_8,random,0.05,2892,,False,3874,397,0,0,436.6900605126284,612.7859132098965,
detinfer_ws_64_bs_8,random,0.05,2893,,False,3265,285,0,0,436.68989616492763,563.2366507467814,
detinfer_ws_64_bs_8,random,0.05,2894,,False,2359,139,0,0,436.68984099105,498.3784890570678,
detinfer_ws_64_bs_8,random,0.05,2895,,False,1143,281,0,0,437.08594646910205,562.0320999710821,
detinfer_ws_64_bs_8,random,0.05,2896,,False,3290,456,0,0,437.0857224902138,627.7355427481234,
detinfer_ws_64_bs_8,random,0.05,2897,,False,2475,86,0,0,437.43418072909117,477.5191801576875,
detinfer_ws_64_bs_8,random,0.05,2898,,False,1994,78,0,0,437.43399936519563,474.2125245560892,
detinfer_ws_64_bs_8,random,0.05,2899,,False,3486,204,0,0,438.1224960950203,529.614008363802,
detinfer_ws_64_bs_8,random,0.05,2900,,False,2162,336,0,0,438.1224137498066,588.2993897991255,
detinfer_ws_64_bs_8,random,0.05,2901,,False,4050,253,0,0,438.1223663780838,551.2679203920998,
detinfer_ws_64_bs_8,random,0.05,2902,,True,3217,303,0,0,438.4029964329675,572.9946555481292,
detinfer_ws_64_bs_8,random,0.05,2903,,False,3610,379,0,0,438.8366671768017,606.5866338438354,
detinfer_ws_64_bs_8,random,0.05,2904,,False,3720,129,0,0,438.83666393207386,497.1512513519265,
detinfer_ws_64_bs_8,random,0.05,2905,,False,303,275,0,0,438.83646684419364,561.0832272008993,
detinfer_ws_64_bs_8,random,0.05,2906,,False,2792,182,0,0,439.0939678698778,522.5513926139101,
detinfer_ws_64_bs_8,random,0.05,2907,,False,3953,267,0,0,439.4486779551953,558.4825677042827,
detinfer_ws_64_bs_8,random,0.05,2908,,False,588,321,0,0,439.4484107000753,580.7247152030468,
detinfer_ws_64_bs_8,random,0.05,2909,,False,987,511,0,0,440.1581578850746,633.2260670820251,
detinfer_ws_64_bs_8,random,0.05,2910,,True,1864,77,0,0,440.36230908706784,476.26866153487936,
detinfer_ws_64_bs_8,random,0.05,2911,,False,345,338,0,0,440.15802951017395,590.646545893047,
detinfer_ws_64_bs_8,random,0.05,2912,,False,814,508,0,0,440.15790459141135,632.9749601259828,
detinfer_ws_64_bs_8,random,0.05,2913,,False,1988,237,0,0,440.15771707799286,544.1695508109406,
detinfer_ws_64_bs_8,random,0.05,2914,,False,2849,133,0,0,440.15745049435645,499.0064075202681,
detinfer_ws_64_bs_8,random,0.05,2915,,False,3073,191,0,0,440.1572547866963,527.8784876586869,
detinfer_ws_64_bs_8,random,0.05,2916,,False,3219,355,0,0,440.6246140371077,600.0476182452403,
detinfer_ws_64_bs_8,random,0.05,2917,,False,1311,277,0,0,440.62443731026724,563.2595991818234,
detinfer_ws_64_bs_8,random,0.05,2918,,False,2000,17,0,0,441.1769567448646,448.18836557585746,
detinfer_ws_64_bs_8,random,0.05,2919,,False,1678,179,0,0,441.17696605902165,522.643023726996,
detinfer_ws_64_bs_8,random,0.05,2920,,False,3125,122,0,0,441.1768689719029,496.51859275298193,
detinfer_ws_64_bs_8,random,0.05,2921,,False,1328,245,0,0,441.17662437213585,549.5158638833091,
detinfer_ws_64_bs_8,random,0.05,2922,,False,1093,372,0,0,441.4725849367678,606.0394722600468,
detinfer_ws_64_bs_8,random,0.05,2923,,False,2409,50,0,0,441.4725392777473,466.1281573139131,
detinfer_ws_64_bs_8,random,0.05,2924,,False,3674,70,0,0,441.82796913199127,474.6064618709497,
detinfer_ws_64_bs_8,random,0.05,2925,,False,4030,479,0,0,442.38576331408694,630.9889567210339,
detinfer_ws_64_bs_8,random,0.05,2926,,False,3292,18,0,0,442.38569768471643,450.06749824481085,
detinfer_ws_64_bs_8,random,0.05,2927,,False,4034,83,0,0,443.202006126754,480.55015038186684,
detinfer_ws_64_bs_8,random,0.05,2928,,False,1010,154,0,0,443.20182851795107,513.8782491851598,
detinfer_ws_64_bs_8,random,0.05,2929,,False,704,356,0,0,443.201687425375,601.3763599609956,
detinfer_ws_64_bs_8,random,0.05,2930,,False,4038,442,0,0,443.2015133309178,627.5928002009168,
detinfer_ws_64_bs_8,random,0.05,2931,,False,575,68,0,0,443.20125676272437,474.60666488902643,
detinfer_ws_64_bs_8,random,0.05,2932,,False,1609,142,0,0,443.2010968104005,507.4615737730637,
detinfer_ws_64_bs_8,random,0.05,2933,,False,3233,191,0,0,443.9978774259798,529.0516088991426,
detinfer_ws_64_bs_8,random,0.05,2934,,False,3753,386,0,0,443.9977308739908,614.3285256931558,
detinfer_ws_64_bs_8,random,0.05,2935,,False,1113,377,0,0,443.99755392596126,610.7457770952024,
detinfer_ws_64_bs_8,random,0.05,2936,,False,688,292,0,0,443.9972977889702,572.3401801083237,
detinfer_ws_64_bs_8,random,0.05,2937,,False,2829,8,0,0,443.9971308261156,445.85457250336185,
detinfer_ws_64_bs_8,random,0.05,2938,,False,2633,270,0,0,444.2447813777253,563.240815971978,
detinfer_ws_64_bs_8,random,0.05,2939,,False,3829,386,0,0,444.791744411923,616.2291627605446,
detinfer_ws_64_bs_8,random,0.05,2940,,True,2637,92,0,0,445.08979857712984,485.75602349312976,
detinfer_ws_64_bs_8,random,0.05,2941,,False,3231,153,0,0,445.30762823903933,515.869271628093,
detinfer_ws_64_bs_8,random,0.05,2942,,False,489,404,0,0,445.3073901091702,624.3122648061253,
detinfer_ws_64_bs_8,random,0.05,2943,,False,3019,148,0,0,445.65148710506037,514.2363207694143,
detinfer_ws_64_bs_8,random,0.05,2944,,False,1348,266,0,0,445.65130315581337,564.3138280035928,
detinfer_ws_64_bs_8,random,0.05,2945,,False,3682,421,0,0,446.37481488101184,626.2199875707738,
detinfer_ws_64_bs_8,random,0.05,2946,,False,3453,471,0,0,446.37481748498976,631.0314228967763,
detinfer_ws_64_bs_8,random,0.05,2947,,False,3174,502,0,0,446.37454304890707,633.5398394246586,
detinfer_ws_64_bs_8,random,0.05,2948,,False,494,13,0,0,446.6457730210386,453.28354598302394,
detinfer_ws_64_bs_8,random,0.05,2949,,False,1668,363,0,0,446.64572625095025,607.5594111159444,
detinfer_ws_64_bs_8,random,0.05,2950,,False,1638,118,0,0,447.43733014026657,499.8790342602879,
detinfer_ws_64_bs_8,random,0.05,2951,,False,19,237,0,0,447.4371842588298,553.8010890069418,
detinfer_ws_64_bs_8,random,0.05,2952,,False,3526,168,0,0,447.43705578381196,524.5020536198281,
detinfer_ws_64_bs_8,random,0.05,2953,,False,3554,396,0,0,447.4364235070534,622.3775051049888,
detinfer_ws_64_bs_8,random,0.05,2954,,False,3666,105,0,0,447.4362237136811,495.81161602260545,
detinfer_ws_64_bs_8,random,0.05,2955,,False,2445,84,0,0,448.01016604481265,485.2493052519858,
detinfer_ws_64_bs_8,random,0.05,2956,,False,1001,213,0,0,448.0098756258376,540.8754031248391,
detinfer_ws_64_bs_8,random,0.05,2957,,False,3351,120,0,0,448.0097065991722,502.1087983571924,
detinfer_ws_64_bs_8,random,0.05,2958,,False,851,131,0,0,448.00977897876874,507.4875081391074,
detinfer_ws_64_bs_8,random,0.05,2959,,False,1389,196,0,0,448.47025580797344,535.0683288034052,
detinfer_ws_64_bs_8,random,0.05,2960,,False,1355,18,0,0,448.47008611122146,457.34752261824906,
detinfer_ws_64_bs_8,random,0.05,2961,,False,3713,11,0,0,448.4701057812199,453.41196167934686,
detinfer_ws_64_bs_8,random,0.05,2962,,True,1368,80,0,0,448.69804493011907,484.5730079920031,
detinfer_ws_64_bs_8,random,0.05,2963,,False,4094,329,0,0,449.365963333752,596.3756827237085,
detinfer_ws_64_bs_8,random,0.05,2964,,False,822,391,0,0,449.36594795109704,621.6347277420573,
detinfer_ws_64_bs_8,random,0.05,2965,,True,455,306,0,0,449.5913660619408,584.5377868479118,
detinfer_ws_64_bs_8,random,0.05,2966,,False,1625,266,0,0,449.3657703208737,567.3315932550468,
detinfer_ws_64_bs_8,random,0.05,2967,,False,2773,446,0,0,449.3655139938928,629.3658959050663,
detinfer_ws_64_bs_8,random,0.05,2968,,False,3727,440,0,0,450.0144346137531,628.9285720000044,
detinfer_ws_64_bs_8,random,0.05,2969,,False,3137,1,0,0,450.47873737616464,450.4787517571822,
detinfer_ws_64_bs_8,random,0.05,2970,,False,3148,308,0,0,450.4783340161666,587.123709585052,
detinfer_ws_64_bs_8,random,0.05,2971,,False,4090,468,0,0,450.478304350283,631.4778582360595,
detinfer_ws_64_bs_8,random,0.05,2972,,False,711,211,0,0,450.47811452299356,542.6629401743412,
detinfer_ws_64_bs_8,random,0.05,2973,,True,2191,111,0,0,450.61092775687575,498.9863791158423,
detinfer_ws_64_bs_8,random,0.05,2974,,False,917,7,0,0,450.6736879381351,453.40574861317873,
